0.247311828,0.139326971,0.173977406,0.18699187,0.119191919,0.223158307,0.343481655,0.345930233,0.189557417,0.233082707,0.305498783,0.137134503,0.13244898,0.172830093,0.171838505,0.276272307,0.261742314,0.254670353,0.271089404,0.504466632,0.532032401,0.367413887,0.309659091,0.257048093,0.221102941,0.19572392,0.200507444,0.221586527,0.239518276,0.249081333,0.243383396,0.217876992,0.293924639,0.319824844,0.352940262,0.327950933,0.30503267,0.24859155,0.206756569,0.321089318,0.229650204,0.196575598,0.139548736,0.206958571,0.223030635,0.195655308,0.305777007,0.191760027,0.225306185,0.208622344,0.160496835,0.151319397,0.582298137,0.393899204,0.289855072,0.277915633,0.346153846,0.23030303,0,0,0.078310394,0.374774775,0.228571429,0.434267241,0.535714286,    'ECG-e831c699-a2d2-4124-ad6a-1244e6fba781_qrs_manual.txt',6.433333333,3
0.143570537,0.336824405,0.033360153,0.213319924,0.020537125,0.261288998,0.211021974,0.254032258,0.202496771,0.275943662,0.283026005,0.078739654,0.140987013,0.043799274,0.076636905,0.113628126,0.126486056,0.079795882,0.089019583,0.458786582,0.410760309,0.38470116,0.230769231,0.147312764,0.127725659,0.112670761,0.073134181,0.175298863,0.078211846,0.12415805,0.068212634,0.159932329,0.272539186,0.333991618,0.388342546,0.330457075,0.256424803,0.119074574,0.128224075,0.372362681,0.663384047,0.183948063,0.381724017,0.152941772,0.772458654,0.187733788,0.246333049,0.219919364,0.368668258,0.433314586,0.200948607,0.237679757,0.498188406,0.639053254,0.634057971,0.516923077,0.302884615,0.567816092,0.12037037,0.080246914,0.074829932,0.547747748,0.71875,0.822281167,0.756868132,    'ECG-e885c282-da71-4e91-bad0-f5f4b09051f8_qrs_manual.txt',5.466666667,3
0.481481481,0.228200817,0.370860927,0.324627358,0.299435028,0.419567339,0.511741249,0.266304348,0.222772277,0.311871227,0.381546667,0.239989286,0.320285714,0.347452541,0.431298082,0.566074665,0.521649129,0.569101419,0.380214101,0.187540141,0.516873389,0.489780658,0.469387755,0.450265451,0.390349265,0.357777645,0.457092559,0.452545295,0.484769996,0.506651213,0.566440706,0.514794664,0.219471999,0.345453528,0.472115736,0.487723937,0.481834461,0.428765126,0.439537694,0.24583209,0.0945008,0.101359601,0.060288229,0.152121275,0.224029125,0.572809211,0.229931373,0.133035746,0.131574946,0.113770722,0.099556932,0.135355678,0.143020595,0.079881657,0.054347826,0.026923077,0.049450549,0.172727273,0.305882353,0.040123457,0.093537415,0.145454545,0.23255814,0.267241379,0.239010989,    'ECG-e88a0c29-dbe4-413c-96b7-4715caafbf17_qrs_manual.txt',9.7,4
0.891472868,0.118321464,0.308833131,0.213319924,0.12195122,0.217137672,0.18784153,0.278846154,0.209136703,0.233082707,0.277605634,0.181687094,0.590991597,0.084755214,0.146905912,0.271800493,0.257628185,0.277284954,0.231281456,0.4238921,0.480970467,0.373101475,0.2421875,0.245802239,0.238461538,0.103159279,0.271123142,0.217665946,0.296283491,0.294525222,0.233310794,0.236364063,0.24701141,0.295290963,0.350182315,0.314674895,0.277469206,0.249819948,0.23794943,0.419940169,0.27868177,0.384665731,0.19317414,0.172232178,0.29541626,0.199220959,0.331170944,0.243055568,0.380931111,0.258527465,0.206174113,0.325567539,0.38569425,0.465517241,0.339673913,0.504807692,0.346153846,0.575757576,0,0,0.182724252,0.503703704,0.5,0.634698276,0.414285714,    'ECG-e88de1a9-d44b-4a51-b00a-2d668e142da1_qrs_manual.txt',6.633333333,3
0.308641975,0.153522099,0.270367572,0.237829674,0.151515152,0.401101533,0.358483113,0.360294118,0.209136703,0.223161189,0.213505376,0.219126247,0.13244898,0.238550942,0.262804501,0.349028001,0.274331551,0.315892974,0.271089404,0.630976176,0.422716713,0.314329738,0.253968254,0.20087368,0.231412362,0.183285627,0.292734224,0.265898579,0.305167412,0.293316917,0.290033385,0.329323009,0.480396217,0.313733474,0.321643877,0.286358505,0.220664553,0.241585959,0.179175362,0.296716696,0.167629661,0.215291623,0.233614135,0.147399236,0.437659998,0.084234751,0.430701157,0.307136444,0.321532307,0.273278598,0.343431337,0.115914534,0.46113307,0.276923077,0.230566535,0.201923077,0.227163462,0.246296296,0,0.245283019,0.246391239,0.474074074,0.516129032,0.482758621,0.110969388,    'ECG-e8ab3d92-e5eb-46bf-92fe-567382ded63d_qrs_manual.txt',6.933333333,3
0.268579838,0.153522099,0.357714738,0.269005848,0.20383693,0.419567339,0.405737705,0.471153846,0.282559025,0.337905695,0.417722222,0.231455833,0.309508197,0.263210597,0.262804501,0.271800493,0.253554193,0.272672912,0.235086627,0.651802918,0.704306773,0.527882003,0.61328125,0.403745603,0.275993641,0.333854438,0.283216705,0.300227303,0.291978354,0.273116654,0.284847428,0.342366822,0.485032246,0.49475865,0.575733707,0.574424106,0.500135586,0.318091596,0.436222905,0.15074694,0.166311993,0.417042816,0.270652711,0.321874956,0.498180604,0.075171792,0.188513502,0.136720258,0.037647078,0.169210706,0.178887906,0.170551587,0.339673913,0.389423077,0.611413043,0.76426799,0.551682692,0.422222222,0,0.035519126,0.044017607,0,0.186046512,0.564176245,0.272556391,    'ECG-ea1e05aa-1ec7-4f85-92d7-1c2a69883e54_qrs_manual.txt',10.5,4
0.333333333,0.156468258,0.280983917,0.229446164,0.174603175,0.303232759,0.286885246,0.360294118,0.324832483,0.373111396,0.433050847,0.302507682,0.238706986,0.114427164,0.135078913,0.258643042,0.138318429,0.272672912,0.319875776,0.529048692,0.704306773,0.64205688,0.525179856,0.475450335,0.379901961,0.3385265,0.191642228,0.230237375,0.281937108,0.226540692,0.266664836,0.332201436,0.3296803,0.449850625,0.625789939,0.580399023,0.514573333,0.46881702,0.382820709,0.402951524,0.360913147,0.343369062,0.316198164,0.261034296,0.287089507,0.147796302,0.115395935,0.051050717,0.13491989,0.134567606,0.167063637,0.112602018,0.698757764,0.657692308,0.596072931,0.430769231,0.401985112,0.175925926,0.09122807,0,0,0.133333333,0.25,0.432676519,0.517857143,    'ECG-eb540d4b-6d9b-4d81-aacf-a3a84e5b4f01_qrs_manual.txt',9.8,4
0.151515152,0.110936715,0.162117674,0.111608809,0.139240506,0.295953263,0.12375442,0.207474227,0.183252224,0.331228752,0.305498783,0.161588181,0.12692437,0.060002143,0.135078913,0.113628126,0.123588829,0.028754598,0.089019583,0.430657901,0.487933458,0.468235581,0.17535545,0.158454304,0.090073529,0.112670761,0.091620196,0.152844575,0.141426919,0.121831189,0.149262251,0.130675063,0.148391548,0.29934888,0.396359417,0.348255286,0.267563213,0.16706029,0.156462223,0.407455094,0.289460398,0.472493538,0.234973826,0.469449186,0.744661018,0.136656954,0.253721479,0.137765754,0.545228041,0.535049165,0.493065688,0.259830391,0.869565217,0.718934911,0.919732441,0.704142012,0.678994083,0.588095238,0.026,0,0.12755102,0.589473684,0.818181818,0.878078818,0.958994709,    'ECG-ec179581-cd70-415e-8e26-562a7a5014a5_qrs_manual.txt',6.033333333,3
0.237084218,0.144900519,0.158255309,0.213319924,0.076923077,0.419567339,0.405737705,0.4375,0.290685379,0.305633803,0.388548387,0.188758934,0.178487395,0.226775956,0.250687831,0.241679033,0.22992118,0.250277901,0.242809995,0.673438465,0.643645653,0.434322034,0.407643312,0.253260016,0.227941176,0.232546979,0.247879317,0.259296247,0.196486248,0.227333018,0.192252596,0.302412301,0.469783969,0.481168727,0.493708498,0.461410322,0.387403822,0.261268937,0.243221449,0.208431862,0.167786527,0.213568926,0.284206117,0.115222617,0.586014485,0.109864501,0.24754842,0.238571807,0.191973661,0.340571412,0.256293913,0.154632264,0.326086957,0.334987593,0.194099379,0.323076923,0.111263736,0.253333333,0,0,0.163690476,0.32248062,0.564102564,0.668103448,0.75952381,    'ECG-ec609f9b-49d5-46fc-9695-4e83e922a373_qrs_manual.txt',9.266666667,3
0.296803653,0.209210679,1,0.37122807,0.219753086,0.357796765,0.492896175,0.421296296,0.307420841,0.380540121,0.381546667,0.196029981,0.265081788,0.374056727,0.425345206,0.506858758,0.521649129,0.494219653,0.462192753,0.601156069,0.653304492,0.682426405,0.246073298,0.253260016,0.313419118,0.239690722,0.363722308,0.411660873,0.457593083,0.533193588,0.450237534,0.468451165,0.422769357,0.462104062,0.649784611,0.497561423,0.407786083,0.330676071,0.334730319,0.078590494,0.071101539,0.385676744,0.108243025,0.125877838,0.180575379,0.156912452,0.199674209,0.037807008,0.395269517,0.31458363,0.128496987,0.173655673,0.031055901,0.056133056,0.171624714,0.026266417,0.136639676,0.09047619,0.065,0,0,0.290909091,0.384615385,0.415708812,0.456932773,    'ECG-ec6b1bb7-c5ce-4639-863e-cd268869aa02_qrs_manual.txt',10.9,4
0.180802104,0.1037995,0.23535405,0.12568306,0.090909091,0.261288998,0.12375442,0.144417476,0.183252224,0.218309859,0.283026005,0.134248665,0.247238095,0.131818618,0.198635217,0.194422151,0.19338447,0.163307364,0.156049693,0.404196104,0.340468842,0.367413887,0.282967033,0.210728536,0.148568803,0.082871287,0.131899851,0.201193886,0.209270104,0.171304837,0.166556725,0.183521486,0.157548052,0.154456834,0.353097336,0.310650232,0.249422859,0.181541669,0.193360436,0.244678258,0.150330233,0.463683824,0.16055111,0.182577614,0.493746209,0.175870566,0.449330176,0.221291908,0.291605406,0.343842057,0.28301039,0.459317704,0.563607085,0.556318681,0.698757764,0.576923077,0.593406593,0.717777778,0.026,0.329710145,0.182724252,0.634234234,0.71875,0.774078478,0.850765306,    'ECG-eca54890-26da-451c-a2a0-483a58813e1f_qrs_manual.txt',4.433333333,2
0.346215781,0.181442318,0.344955201,0.201754386,0.185185185,0.274819244,0.176609768,0.278846154,0.195971321,0.318214371,0.283026005,0.185198629,0.210714286,0.134806577,0.231281456,0.250080257,0.274331551,0.216602441,0.238929288,0.529048692,0.563841474,0.38470116,0.309659091,0.253260016,0.182783019,0.192569497,0.238422459,0.311597021,0.320748774,0.276614605,0.311312543,0.289331758,0.248275581,0.314324998,0.389018671,0.409175797,0.319213226,0.25055398,0.249481247,0.438915627,0.258818821,0.425886737,0.157675254,0.277933652,0.380445336,0.089329026,0.235366012,0.179234896,0.341359568,0.258077519,0.304193049,0.229462744,0.543478261,0.227163462,0.46113307,0.504807692,0.486778846,0.47047619,0,0,0.124716553,0.48,0.628571429,0.83512931,0.701612903,    'ECG-ed47c7d5-3ef0-44ee-818d-68b3e7f76136_qrs_manual.txt',7.266666667,3
0.464480874,0.336824405,0.450933173,0.431336963,0.299435028,0.438743369,0.474547023,0.4375,0.381560737,0.463081519,0.556858974,0.33625731,0.342955665,0.542599861,0.608158884,0.695345104,0.630788486,0.711485298,0.633784049,0.684574408,0.784278351,0.703692494,0.75,0.69996173,0.547058824,0.383186766,0.545690763,0.597257671,0.590475701,0.639482268,0.633186472,0.607615749,0.593670184,0.558655849,0.749973668,0.772357126,0.688283997,0.607385677,0.517568922,0.047678377,0.06873658,0.076519011,0.07892716,0.089181645,0.069152598,0.080139735,0.129894716,0.03640186,0.029999709,0.025821731,0.061493064,0.119063994,0.025278059,0.070804196,0.024703557,0.093645485,0,0.107801418,0.019402985,0,0.019352569,0,0,0.066810345,0.073979592,    'ECG-ed55e91e-240b-43dc-83c1-a7d669306f74_qrs_manual.txt',15.36666667,5
0.268579838,0.144900519,0.216721854,0.159526724,0.113772455,0.182833044,0.18784153,0.21875,0.189557417,0.228084927,0.213505376,0.178223336,0.185316935,0.143930523,0.18499102,0.318582541,0.296174414,0.250277901,0.279546015,0.43752779,0.480970467,0.38470116,0.063241107,0.234902411,0.151279346,0.239690722,0.190791923,0.25780057,0.280097138,0.248884594,0.258855054,0.234024764,0.201556453,0.250363219,0.35397299,0.268730159,0.259830541,0.251991195,0.27583183,0.384415924,0.241010041,0.210790725,0.068911212,0.126130003,0.157421928,0.22326443,0.281750877,0.266751271,0.685733355,0.155461306,0.281670235,0.141975235,0.388198758,0.301488834,0.280504909,0.17369727,0.334987593,0.268686869,0,0.04248366,0.053449951,0.345098039,0.454545455,0.467672414,0.420758929,    'ECG-ed78c918-38b8-4b1e-86c8-daf2ba974f1b_qrs_manual.txt',6.166666667,3
0.285285285,0.20198133,0.326504359,0.259793319,0.178082192,0.318161894,0.176609768,0.196428571,0.141940594,0.173451669,0.213505376,0.231455833,0.206935961,0.337236534,0.33909465,0.422114402,0.442665471,0.473503859,0.391098662,0.397823869,0.474111402,0.402684564,0.309659091,0.310210312,0.304775281,0.306930693,0.327466968,0.381034228,0.388188362,0.392904453,0.402958976,0.363030165,0.218369119,0.201931053,0.341909971,0.278703664,0.298712861,0.344363127,0.306955399,0.073890794,0.113306945,0.17964427,0.064066189,0.068106132,0.20291558,0.20205519,0.232962571,0.101148438,0.174203132,0.082624176,0.188640001,0.090318946,0,0.059340659,0.211352657,0,0.057692308,0.033333333,0.075,0,0,0.207407407,0.117647059,0.08908046,0.156926407,    'ECG-ed82826b-6764-47be-b79a-1b22b47d2a51_qrs_manual.txt',6,3
0.128205128,0.118321464,0.143239824,0.122807018,0.083798883,0.199606998,0.286885246,0.318181818,0.244163866,0.275943662,0.294100719,0.174806385,0.178487395,0.19703657,0.231281456,0.294606742,0.274331551,0.216602441,0.188354912,0.350032113,0.60666138,0.55217161,0.45,0.371852394,0.296323529,0.239690722,0.154897982,0.226182495,0.217537963,0.212059715,0.181646561,0.139758007,0.346548445,0.360608487,0.506797139,0.463825698,0.372540144,0.317157727,0.282014691,0.082024668,0.139954049,0.121557843,0.045383041,0.123446362,0.403217767,0.255045364,0.19407687,0.128425532,0.105690807,0.116963696,0.14483224,0.134934649,0.040257649,0.143236074,0.074962519,0.035897436,0.074175824,0.349425287,0.045614035,0,0,0.074418605,0.131578947,0.427586207,0.420758929,    'ECG-edbad63e-7ca2-4b3c-bb0d-8fe24858d8ca_qrs_manual.txt',7.333333333,3
0.279642058,0.188104861,0.030833205,0.090583602,0.10331384,0.281749369,0.314525353,0.345930233,0.229774329,0.318214371,0.256666667,0.1714353,0.14984127,0.050636116,0.099286678,0.104615247,0.132352941,0.129046243,0.175081999,0.53752285,0.276722735,0.367413887,0.201970443,0.217462687,0.143219677,0.16261695,0.078973755,0.234505345,0.070070854,0.11922479,0.17863128,0.208716797,0.340672731,0.3647794,0.453619127,0.398582116,0.244009552,0.197728997,0.203538933,0.414797903,0.484904885,0.19950738,0.20147104,0.296549759,0.515379924,0.158066685,0.486893249,0.230556992,0.571153977,0.324279293,0.417936518,0.203335091,0.815217391,0.644562334,0.330812854,0.455621302,0.70467033,0.653763441,0.045614035,0.196969697,0.143291359,0.464957265,0.6875,0.737217598,0.642857143,    'ECG-edbe890d-88a4-4818-a82c-8da1b9be4c39_qrs_manual.txt',7.366666667,3
0.274074074,0.142096752,0.203347824,0.201754386,0.178082192,0.410248147,0.405737705,0.345930233,0.251558489,0.318214371,0.305498783,0.203508772,0.218430584,0.254820352,0.275295914,0.328520696,0.287304216,0.326047688,0.344033579,0.520716957,0.563841474,0.520030817,0.4375,0.280645951,0.249310662,0.229029502,0.260031428,0.273956366,0.287358594,0.26425093,0.299403589,0.356386702,0.377982488,0.426160225,0.499477762,0.483145789,0.317543772,0.286476961,0.246565662,0.189589133,0.125011885,0.171919195,0.149777298,0.176401694,0.384922399,0.138450545,0.258116536,0.127889295,0.158917303,0.246680251,0.265968048,0.164876783,0.280504909,0.234491315,0.203804348,0.138957816,0.346153846,0.273873874,0.246551724,0.037356322,0,0.121212121,0.485714286,0.5830721,0.601382488,    'ECG-edc8e326-639f-4b30-97e2-373581351211_qrs_manual.txt',9.3,3
0.252525253,0.153522099,0.225920027,0.172932331,0.171171171,0.310634599,0.439260193,0.278846154,0.222772277,0.305633803,0.213505376,0.094896332,0.103591381,0.238550942,0.271089404,0.318582541,0.282936315,0.374490666,0.354078857,0.137542612,0.58910162,0.434322034,0.309659091,0.2766061,0.231412362,0.215309591,0.238545742,0.296970559,0.276463327,0.253953353,0.329728036,0.321915949,0.213230186,0.326543764,0.487824677,0.413194425,0.274275622,0.202794628,0.192340254,0.169616193,0.148676656,0.244691381,0.121231405,0.192127328,0.278810907,0.687367989,0.177680413,0.184913328,0.290165942,0.147193253,0.071060366,0.057189071,0.210378682,0.162259615,0.105189341,0.069478908,0.091628959,0.105555556,0.364,0,0,0.104065041,0.151515152,0.106896552,0.071428571,    'ECG-ee1b5d3f-de62-4a73-a89f-470ae2c9bd3a_qrs_manual.txt',7.7,3
0.203252033,0.139326971,0.182119205,0.201754386,0.108481262,0.288793103,0.286885246,0.318181818,0.202496771,0.195085406,0.261793103,0.174806385,0.185316935,0.111614928,0.15297503,0.172642892,0.22992118,0.228934299,0.223781407,0.504466632,0.268458376,0.163618057,0.2125,0.224332881,0.211098232,0.148648049,0.158564468,0.199239707,0.165609382,0.222623109,0.212550379,0.238074017,0.369117469,0.184363508,0.235076938,0.291490823,0.291888953,0.283584868,0.200966611,0.310684098,0.314343348,0.32846989,0.210831014,0.18859045,0.408516412,0.158348102,0.746026653,0.516375141,0.334230795,0.281993353,0.275011623,0.283761981,0.805152979,0.630494505,0.523349436,0.371352785,0.465517241,0.422222222,0,0.847826087,0.413533835,0.533333333,0.617647059,0.615464995,0.892857143,    'ECG-ee30fb12-fc47-4b45-be6d-6f086c106e80_qrs_manual.txt',4.166666667,2
0.124468731,0.125966851,0.162117674,0.117147708,0.079189687,0.166767848,0.133906833,0.16460396,0.195971321,0.233082707,0.236844444,0.158391622,0.111103896,0.114427164,0.094111897,0.049628923,0.087984626,0.100564106,0.06009214,0.410663446,0.524393214,0.345378957,0.296089385,0.217462687,0.204591105,0.127555613,0.124828886,0.165680988,0.09288427,0.091922524,0.126079517,0.092262053,0.162431347,0.236238344,0.348868517,0.347070512,0.260195828,0.239452609,0.154879338,0.237558474,0.489508981,0.628859574,0.371755473,0.293354451,0.653007653,0.196417083,0.124980798,0.278224433,0.263957101,0.300499061,0.261004559,0.23720619,0.739130435,0.730769231,0.679347826,0.852564103,0.718934911,0.797530864,0,0,0.156620788,0.374774775,0.636363636,0.793103448,0.767195767,    'ECG-eea55069-459a-413e-b40a-af3f5a871505_qrs_manual.txt',4.7,2
0.212620027,0.144900519,0.190457193,0.100877193,0.098265896,0.295953263,0.328833173,0.345930233,0.23690369,0.287530058,0.294100719,0.123055113,0.098721389,0.169500101,0.126470654,0.209601634,0.186470348,0.216602441,0.191749951,0.473526012,0.60666138,0.475313191,0.390625,0.310210312,0.168067227,0.151391491,0.190306739,0.216555565,0.195537831,0.160240379,0.189871003,0.245701472,0.373687541,0.425119845,0.437978315,0.413592561,0.334917323,0.20329124,0.168722064,0.305711698,0.441967101,0.282282465,0.125262701,0.169653831,0.450932323,0.187328003,0.255482789,0.166222727,0.203654464,0.189857059,0.221529147,0.137205091,0.524737631,0.519230769,0.449775112,0.478632479,0.333791209,0.383838384,0.067241379,0,0.073203194,0.156097561,0.5,0.712643678,0.537037037,    'ECG-eec1f480-d62d-426a-b435-902d7bd8432f_qrs_manual.txt',8.6,3
0.373134328,0.224293493,0.364238411,0.319193506,0.215686275,0.288793103,0.133906833,0.134615385,0.202496771,0.305633803,0.335505051,0.239989286,0.226367347,0.267471959,0.359187109,0.349028001,0.418801013,0.391714836,0.359187109,0.367318493,0.563841474,0.569007264,0.510638298,0.420624152,0.279971228,0.324672352,0.36082339,0.394992785,0.421327959,0.406099264,0.435282826,0.369737668,0.221364555,0.247165125,0.481476925,0.50269224,0.437027314,0.442093808,0.371541814,0.277025018,0.196403535,0.299802253,0.137258312,0.163072229,0.192937266,0.14332517,0.103140354,0.036269867,0.078891523,0.092532766,0.145601569,0.078646623,0.279503106,0.201923077,0.146886016,0.174636175,0.056133056,0.133333333,0.098113208,0,0,0,0.05,0.052144659,0.115079365,    'ECG-eeee9bf1-1891-4478-81e7-53cfc5a0cd2e_qrs_manual.txt',8.133333333,3
